Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
139.932,11.24102,26.68974,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.032,11.25768,27.15855,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.132,11.2744,27.63594,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.232,11.29106,28.16702,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.332,11.30761,28.60596,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.432,11.32444,29.15545,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.532,11.34098,29.68523,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.632,11.3577,30.18502,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.732,11.37425,30.69063,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.832,11.39108,31.30564,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.932,11.40768,31.74758,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.032,11.42434,32.30359,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.132,11.44111,32.80302,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.232,11.45766,33.37985,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.332,11.47438,33.87679,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.432,11.49104,34.48996,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.532,11.50781,35.01565,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.632,11.52424,35.61882,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.732,11.54096,36.20993,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.832,11.55779,36.78453,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.932,11.57434,37.30899,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.032,11.59094,37.92296,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.132,11.60771,38.44692,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.232,11.62443,39.10424,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.332,11.64097,39.62453,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.39,11.65061,40.01235,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.392,11.65095,40.02589,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.492,11.63871,39.86561,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.592,11.61797,38.72316,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.692,11.60069,37.89404,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.792,11.58414,37.13877,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.892,11.56748,36.34206,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.992,11.55076,35.64406,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.092,11.53405,34.89546,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.192,11.51744,34.21737,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.292,11.50078,33.50735,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.392,11.48401,32.8311,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.492,11.46752,32.19429,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.592,11.45075,31.55246,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.692,11.43403,30.87188,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.792,11.41737,30.31191,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.892,11.40071,29.68268,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.992,11.38411,29.08323,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.092,11.36728,28.47048,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.192,11.35079,27.94238,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.292,11.33407,27.41877,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.392,11.31735,26.82597,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.492,11.30064,26.2518,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.592,11.28415,25.74349,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.692,11.26737,25.18004,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.792,11.25066,24.68355,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.892,11.23411,24.16352,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.992,11.21745,23.68667,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.092,11.20062,23.16151,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.192,11.18407,22.72653,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.292,11.16747,22.19424,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.392,11.15058,21.77755,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.492,11.13404,21.31491,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.592,11.11738,20.82539,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.692,11.10071,20.45215,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.792,11.08389,20.03059,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.892,11.06745,19.6077,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.992,11.05068,19.16819,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.092,11.03396,18.79802,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.192,11.01736,18.37157,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.292,11.00076,17.95536,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.392,10.98409,17.56734,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.492,10.96727,17.18926,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.592,10.95078,16.84477,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.692,10.93412,16.444,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.792,10.91723,16.0836,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.892,10.90074,15.73452,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.992,10.88414,15.3801,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.092,10.86731,14.99496,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.192,10.8507,14.7307,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.292,10.8341,14.43588,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.392,10.81744,14.13182,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.492,10.80072,13.80553,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.592,10.78406,13.48376,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.692,10.76746,13.18127,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.792,10.75063,12.88847,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.892,10.73403,12.60021,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.992,10.71737,12.31903,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.092,10.70071,12.08032,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.192,10.68393,11.85524,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.292,10.66739,11.58677,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.392,10.65073,11.44014,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.492,10.63395,11.15524,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.592,10.6174,10.97359,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.692,10.6008,10.75043,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.792,10.58397,10.52886,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.892,10.56731,10.29598,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.992,10.55077,10.06884,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.092,10.53405,9.83145,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.192,10.51733,9.6409,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.292,10.50073,9.36999,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.392,10.48407,9.15176,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.492,10.46724,8.94823,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.592,10.45069,8.76624,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.692,10.43409,8.54226,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.792,10.41732,8.45494,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.892,10.4006,8.32476,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.992,10.38416,8.17375,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.092,10.36739,7.94606,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.192,10.35062,7.78915,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.292,10.33407,7.69786,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.392,10.31736,7.6503,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.492,10.30058,7.54292,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.592,10.28404,7.34781,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.692,10.26738,7.18354,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.792,10.25083,6.93675,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.892,10.23389,6.78322,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.992,10.2174,6.69067,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.092,10.20074,6.53218,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.192,10.18402,6.44461,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.292,10.16736,6.29729,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.392,10.15076,6.15333,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.492,10.13404,5.98926,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.592,10.11732,5.8483,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.692,10.10078,5.74005,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.792,10.08412,5.59125,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.892,10.06729,5.41972,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.992,10.05068,5.32184,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.092,10.03414,5.25978,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.192,10.01725,5.05521,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.292,10.0007,4.95635,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.392,9.98398,4.86896,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.492,9.96744,4.71863,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.592,9.95061,4.63267,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.692,9.93418,4.55582,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.792,9.9174,4.42683,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.892,9.90057,4.32607,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.992,9.88402,4.27723,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.092,9.86737,4.1368,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.192,9.85071,4.03993,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.292,9.83393,3.89794,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.392,9.81744,3.8288,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.492,9.80073,3.78365,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.592,9.7839,3.6789,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.692,9.76735,3.5735,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.792,9.7508,3.52232,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.892,9.73397,3.38597,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.992,9.71737,3.3765,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.092,9.70077,3.24733,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.192,9.68405,3.20482,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.292,9.66728,3.12538,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.392,9.65073,3.11593,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.492,9.63413,3.04267,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.592,9.6173,2.9598,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.692,9.60075,2.91713,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.792,9.58403,2.85703,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.892,9.56743,2.81407,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.992,9.5506,2.73433,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.092,9.53411,2.6418,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.192,9.51739,2.63421,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.292,9.50056,2.59081,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.392,9.48413,2.50967,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.492,9.46736,2.46231,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.592,9.45064,2.40956,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.692,9.43398,2.39717,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.792,9.41743,2.39741,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.892,9.40072,2.33433,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.992,9.38394,2.26881,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.092,9.3674,2.2223,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.192,9.35074,2.27245,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.292,9.33391,2.13688,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.392,9.31742,2.12744,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.492,9.30081,2.15349,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.592,9.28404,2.10757,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.692,9.26732,2.07035,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.792,9.25072,1.97664,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.892,9.23412,1.91796,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.992,9.21723,1.9239,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.092,9.20074,1.88206,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.192,9.18408,1.95925,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.292,9.16731,1.79125,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.392,9.15065,1.77786,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.492,9.1341,1.78243,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.592,9.11738,1.72936,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.692,9.10061,1.71502,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.792,9.08418,1.67782,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.892,9.0674,1.65976,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.992,9.05069,1.61651,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.092,9.03403,1.57652,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.192,9.01742,1.58514,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.292,9.00071,1.53904,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.392,8.98393,1.54262,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.492,8.96733,1.53168,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.592,8.95073,1.476,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.692,8.93395,1.47505,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.792,8.91735,1.46372,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.892,8.90075,1.41937,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.992,8.88397,1.48193,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.092,8.86737,1.37705,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.192,8.85077,1.4389,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.292,8.83411,1.38532,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.392,8.81722,1.33272,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.492,8.80079,1.33027,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.592,8.78407,1.38,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.692,8.76724,1.26598,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.792,8.75075,1.22662,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.892,8.73403,1.26545,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.992,8.71737,1.26167,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.092,8.7006,1.29706,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.192,8.68417,1.25928,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.292,8.66745,1.28822,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.392,8.65056,1.23313,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.492,8.63402,1.19392,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.592,8.61747,1.2758,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.692,8.60064,1.18916,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.792,8.58398,1.13328,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.892,8.56738,1.16853,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.992,8.55072,1.15872,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.092,8.53394,1.10781,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.192,8.51734,1.09858,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.292,8.50085,1.12547,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.392,8.48396,1.04784,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.492,8.46742,1.04751,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.54,8.45943,0.99764,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.542,8.45914,0.99669,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.544,8.4588,0.99792,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.644,8.47121,1.04471,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.744,8.49258,1.05846,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.844,8.50963,1.09163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.944,8.52624,1.09094,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.044,8.54295,1.13396,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.144,8.55984,1.12798,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.244,8.57627,1.14493,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.344,8.59293,1.16988,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.444,8.60976,1.17665,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.544,8.62637,1.24801,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.644,8.64291,1.2293,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.744,8.65969,1.26802,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.844,8.6764,1.32024,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.944,8.69301,1.25378,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.044,8.70961,1.2711,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.144,8.72644,1.26668,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.244,8.74304,1.344,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.344,8.75959,1.38167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.444,8.77636,1.35853,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.544,8.79297,1.35575,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.644,8.80968,1.4445,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.744,8.82629,1.41031,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.844,8.84317,1.43344,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.944,8.85961,1.45663,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.044,8.87632,1.47889,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.144,8.89315,1.47165,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.244,8.90964,1.50493,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.344,8.9263,1.59193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.444,8.94302,1.52813,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
