Specimen properties : Length,121,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
164.774,3.50585,9.47694,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.874,3.48914,9.29169,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.974,3.47259,9.1456,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.074,3.45587,9.04358,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.174,3.43904,8.82673,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.274,3.42244,8.64946,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.374,3.40584,8.51675,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.474,3.38906,8.40805,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.574,3.37246,8.21466,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.674,3.35591,8.12934,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.774,3.33914,8.05667,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.874,3.32242,7.90931,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.974,3.30582,7.75617,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.074,3.28922,7.61189,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.174,3.27239,7.41899,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.274,3.25584,7.36531,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.374,3.23918,7.13643,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.474,3.22246,6.96905,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.574,3.2058,6.89074,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.674,3.1892,6.76006,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.774,3.17254,6.62049,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.874,3.15571,6.44876,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.974,3.13922,6.36831,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.074,3.1225,6.19189,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.174,3.10579,6.0667,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.274,3.08924,6.01954,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.374,3.07264,5.90186,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.474,3.05586,5.77885,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.574,3.03909,5.68054,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.674,3.0226,5.52378,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.774,3.00583,5.40681,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.874,2.989,5.30272,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.974,2.97245,5.15122,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.074,2.95585,5.09006,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.174,2.93907,4.93287,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.274,2.92247,4.89954,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.374,2.90587,4.7514,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.474,2.88921,4.65508,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.574,2.87238,4.50585,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.674,2.85589,4.41436,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.774,2.83928,4.29146,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.874,2.8224,4.17947,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.974,2.80579,4.1184,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.074,2.78919,3.99399,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.174,2.77253,3.89481,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.274,2.75576,3.76895,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.374,2.73927,3.71596,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.474,2.72249,3.57986,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.574,2.70578,3.52133,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.674,2.68912,3.42528,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.774,2.67257,3.29536,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.874,2.65585,3.2565,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.974,2.63919,3.18074,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.074,2.62259,3.0917,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.174,2.60582,3.00417,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.274,2.5891,2.92539,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.374,2.57244,2.85639,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.474,2.55589,2.77193,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.574,2.53901,2.70981,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.674,2.52252,2.59212,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.774,2.5058,2.55188,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.874,2.4892,2.46969,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.974,2.47237,2.44454,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.074,2.45582,2.3445,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.174,2.43922,2.28016,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.274,2.42233,2.22083,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.374,2.4059,2.11716,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.474,2.38918,2.07317,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.574,2.37246,2.02736,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.674,2.35575,1.97121,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.774,2.3392,1.89357,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.874,2.32254,1.83679,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.974,2.30571,1.83345,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.074,2.28922,1.76567,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.174,2.27256,1.72083,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.274,2.25579,1.63622,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.374,2.23918,1.60763,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.474,2.22264,1.54271,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.574,2.20581,1.4895,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.674,2.18909,1.42601,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.774,2.17249,1.38266,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.874,2.15594,1.33297,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.974,2.139,1.33699,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.074,2.12251,1.23553,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.174,2.10585,1.16128,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.274,2.08902,1.19361,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.374,2.07247,1.07531,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.474,2.05587,1.07053,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.574,2.03926,1.06035,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.674,2.02232,1.03849,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.732,2.01274,0.99707,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.734,2.01246,0.99071,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.736,2.01212,0.98482,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.836,2.02487,0.94199,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.936,2.04612,1.03464,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.036,2.06301,1.12508,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.136,2.07978,1.10048,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.236,2.09655,1.23137,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.336,2.1131,1.29032,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.436,2.12976,1.35265,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.536,2.14648,1.36251,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.636,2.16319,1.53892,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.736,2.17968,1.51236,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.836,2.19646,1.57863,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.936,2.21323,1.67065,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.036,2.22978,1.70173,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.136,2.24632,1.77131,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.236,2.26321,1.84644,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.336,2.27981,1.81635,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.436,2.29642,2.0353,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.536,2.31313,2.04672,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.636,2.32991,2.06236,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.736,2.34651,2.181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.836,2.363,2.24724,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.936,2.37994,2.35986,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.036,2.39643,2.38033,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.136,2.41315,2.49975,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.236,2.42975,2.59989,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.336,2.44658,2.64463,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.436,2.46307,2.76278,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.536,2.47973,2.81549,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.636,2.49651,2.99228,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.736,2.51305,3.01313,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.836,2.52983,3.08939,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.936,2.54649,3.22676,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.036,2.5632,3.30677,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.136,2.57975,3.36041,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.236,2.59652,3.5005,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.336,2.61318,3.62909,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.436,2.62984,3.70616,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.536,2.64645,3.8143,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.636,2.66322,4.02142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.736,2.67977,4.03817,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.836,2.69643,4.17096,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.936,2.7132,4.31276,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.036,2.7298,4.39047,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.136,2.74641,4.52845,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.236,2.76307,4.59702,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.336,2.77995,4.76591,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.436,2.7965,4.86196,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.536,2.8131,5.01204,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.636,2.82988,5.19367,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.736,2.84654,5.29407,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.836,2.86314,5.37614,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.936,2.87974,5.52438,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.036,2.89657,5.6583,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.136,2.91306,5.75231,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.236,2.92972,5.93603,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.336,2.94655,6.03285,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.436,2.96321,6.14617,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.536,2.97976,6.26796,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.636,2.99648,6.42938,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.736,3.01325,6.46111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.836,3.02985,6.6251,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.936,3.04646,6.77081,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.036,3.06323,6.87988,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.136,3.07978,6.97642,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.236,3.09632,7.10419,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.336,3.11321,7.26072,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.436,3.12981,7.4012,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.536,3.14653,7.60011,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.636,3.16308,7.72895,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.736,3.17991,7.78144,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.836,3.19645,7.95357,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.936,3.21311,8.14595,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.036,3.22989,8.23802,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.136,3.24643,8.39504,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.236,3.26309,8.55225,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.336,3.27981,8.68285,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.436,3.29658,8.87291,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.536,3.31307,9.05325,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.636,3.32979,9.16318,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.736,3.34651,9.27796,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.836,3.36317,9.42557,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.936,3.37971,9.59951,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.036,3.39654,9.72594,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.136,3.41315,9.93411,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.236,3.42975,10.12479,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.336,3.44647,10.33624,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.436,3.46324,10.57681,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.536,3.47979,10.7711,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.636,3.49633,11.00671,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.736,3.51333,11.15784,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.836,3.52977,11.36914,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.936,3.54648,11.64356,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.036,3.56309,11.87843,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.136,3.57992,12.0778,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.236,3.59641,12.33142,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.336,3.61307,12.53357,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.436,3.62995,12.79373,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.536,3.64644,13.03266,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.636,3.6631,13.29602,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.736,3.67982,13.5056,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.836,3.69654,13.7741,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.936,3.71314,14.02506,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.036,3.7298,14.32841,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.136,3.74652,14.59952,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.236,3.76318,14.8197,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.336,3.77972,15.1026,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.436,3.79655,15.38152,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.536,3.81316,15.66829,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.636,3.82976,15.98524,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.736,3.84653,16.25278,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.836,3.86319,16.51847,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.936,3.8798,16.79041,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.036,3.8964,17.00569,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.136,3.91329,17.32131,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.236,3.92972,17.59328,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.336,3.94644,17.88758,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.436,3.96321,18.21049,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.536,3.97981,18.48828,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.636,3.99642,18.92744,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.736,4.01313,19.16351,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.836,4.02996,19.52946,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.936,4.04645,19.82107,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.036,4.06311,20.10938,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.136,4.07989,20.47057,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.236,4.09649,20.81206,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.336,4.11304,21.14238,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.436,4.12987,21.54022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.536,4.14653,21.84124,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.636,4.16313,22.26485,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.736,4.17973,22.60677,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.836,4.19656,22.96664,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.936,4.21311,23.35656,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.036,4.22971,23.72771,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.136,4.24654,24.1034,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.236,4.26315,24.52762,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.336,4.27986,24.91363,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.436,4.29641,25.35219,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.536,4.3133,25.68836,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.636,4.32973,26.10525,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.736,4.34639,26.36514,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.836,4.36322,26.10515,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.936,4.37977,26.43523,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.036,4.39648,26.94942,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.136,4.41309,27.41875,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.236,4.42992,27.90537,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.336,4.44641,28.394,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.436,4.46318,28.92246,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.536,4.4799,29.37408,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.636,4.4965,29.87069,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.736,4.51305,30.38039,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.836,4.52988,30.88849,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.936,4.54648,31.43816,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.036,4.56308,31.91253,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.136,4.5798,32.46898,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.236,4.59652,32.99602,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.336,4.61318,33.5442,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.436,4.62972,34.09127,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.536,4.64661,34.61765,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.636,4.66304,35.18946,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.736,4.67982,35.77151,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.836,4.69648,36.33062,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
